x,y,ca
1.037283253811352,2.0481577561424396,0
5.1896293073564665,5.891932913965572,0
8.761123724692132,4.397019895294322,0
6.2793522301009865,7.912106251563488,0
7.633860213229161,9.999084640803224,0
6.1729484398873415,4.877382861863955,0
6.399524433012993,6.390195531758484,0
9.944920689569312,1.30517971337463,0
0.5758865683209657,4.152273493459639,0
6.936245570132968,0.33754406280021876,0
9.135820511445052,3.8310167584186985,0
8.015044155166274,3.7855392471544835,0
6.938239107627329,4.48135963100516,0
3.0503988989714057,0.6083098396536882,0
9.450189602688694,6.544699450529259,0
8.970730543178798,2.985877581774424,0
4.121912453142902,0.018316580854730202,0
8.702316338371965,6.190589912758293,0
1.7645241842952777,3.1712097783163204,0
1.5733111789523575,7.866300779232286,0
3.365110946685384,6.755379899683855,0
9.045157168817319,5.056215200392426,0
5.264227415547478,2.426080298337734,0
0.1731267614421288,7.349870976402792,0
2.048157958017512,1.9444558709478668,0
9.798557629162842,2.0036878216085854,0
7.278366509173104,2.6766892023065836,0
8.545139106206777,1.5957646659226397,0
3.90302186865002,3.7303407914886884,0
1.5345261390021812,5.319344601602437,0
2.7035623374883233,9.798053135534582,0
8.678636177390775,2.372897738019528,0
3.085443576967553,8.98530726670265,0
8.295477981059328,0.9701335954519891,0
2.1546184421376866,9.190883596384674,0
9.4647070407708,9.608798309629648,0
7.699532887511385,2.113563562376964,0
9.93742620193039,0.20370159459691906,0
6.872851450089091,1.4612894300214094,0
0.9544239699534116,8.950015692443172,0
2.892516610992593,1.6389724617633774,0
7.16715159574496,5.294755086451179,0
5.563276740381135,7.8158925471121865,0
1.611567720568333,6.311527857546087,0
2.112127779728211,4.79219611730329,0
4.939998585266801,6.827069765947315,0
4.542218035514167,2.2333558212615996,0
0.13198425263096103,1.8668085129525473,0
8.029796762096776,4.552267546000855,0
3.931394518200415,3.035402918696273,0
6.582968964278175,7.263567993526124,1
1.6521213864371136,2.5084972822078377,1
5.63673990823641,6.914817673166416,1
1.2741837064136279,4.480301122934371,1
0.16299384167036013,3.185780788741355,1
8.874215011247195,8.273164239648958,1
8.05284874521491,2.8278682218135582,1
2.061443200718922,0.4168323529988117,1
3.72942587039283,9.99586225939554,1
4.96535180832049,7.502776346074556,1
2.3116284798418754,6.563749035400587,1
6.257199931480176,3.698390438153894,1
8.752211660439773,0.33099534689069526,1
9.973913367015735,7.521937720879457,1
0.2671359072684091,5.498356411199303,1
2.6622505784145534,7.184902938448855,1
3.8101329648721043,9.327539339101717,1
4.726658700456528,4.567556462722106,1
7.066518056794638,7.9915298067803695,1
7.176644679758897,3.5707426944302707,1
1.1802145129956447,3.6274337008800535,1
7.312383951292588,7.309246967647539,1
8.722990768961294,9.145130826061514,1
0.005587811714990454,0.27026991654856736,1
1.0773307529983867,0.6349006014156852,1
2.5337434256222773,3.3532120854966796,1
5.687541617763449,9.807695726989074,1
4.5831727059638725,8.567611160418107,1
0.05487831835362367,4.796723724979855,1
5.990723263341438,8.711772800529511,1
5.532291109760621,4.530702308081672,1
5.01826797558233,5.178054782327116,1
5.713191879366653,0.5725004890556415,1
2.312422736669412,2.7148892011130306,1
9.739160272755585,5.904836963987325,1
0.8172278777523767,4.997627570195356,1
7.63063515922977,5.805542530508599,1
8.359602672215887,9.945216554288574,1
3.2923815022084972,3.441067796523515,1
0.6652803665160955,0.07216809752618836,1
9.437228697313397,0.8237188578907391,1
3.259385223930571,2.642025064217994,1
9.246553386502821,1.4706623501881946,1
4.629144665423066,3.0235934658619392,1
9.567854107578455,8.218428055161423,1
0.8742439548986181,2.8215868865779137,1
1.5299447898306466,9.92130494287774,1
8.065302049115388,7.959407979141244,1
1.6554746564736427,8.636023680542184,1
5.776628434553897,3.112617935543075,1
0.48055761460518837,6.2678419963713115,2
7.23464393138484,6.424743519177445,2
6.553812859220531,2.781432778077767,2
4.066840628166574,4.405577286059838,2
6.497359175012694,9.875757694181589,2
8.213667382563289,5.427551930950869,2
3.8012110840861673,8.4918558480117,2
2.151830222864492,5.8900169523387325,2
6.728942665452049,9.235706095189034,2
2.907730328980301,5.1741174724127195,2
4.299010997613058,7.87405274078668,2
4.960018266247454,0.19827884443692817,2
7.985696159002307,0.314952286141791,2
3.1947248070616103,4.108818394964963,2
3.047953062061498,7.992083344146446,2
7.673979399527325,1.237761059185344,2
3.7559650333150403,5.960339151948107,2
6.658804044677587,8.55698079306261,2
9.983436177857469,2.6732898204101696,2
4.693820649970439,1.3129900371750958,2
3.8155394409530583,7.305289908856103,2
1.4632781148911018,1.373106933613129,2
5.331285295933825,9.034875629120618,2
5.973841175689908,5.753558629261302,2
4.31081830712291,5.497474241071082,2
2.4332737770965065,1.1034644283286679,2
0.6235625920732466,1.3301883845510747,2
3.7069403301676704,1.9169134499680323,2
1.2504102196276419,7.194288812584543,2
8.862463718427716,7.163473212914633,2
9.797731847691518,4.430879089728367,2
0.4290357185090913,8.122818681937224,2
3.703697291784245,5.123539296425013,2
0.5010590169991442,9.974218065742372,2
7.59765748860783,9.326002101518371,2
5.616393627485127,1.3856464290997874,2
4.539284640786127,6.272641529660771,2
6.375452005093701,1.9221106628278641,2
6.351445057502365,0.8715715938802064,2
9.902416037853717,3.507141018142029,2
2.4766682187335833,8.373414414306184,2
3.938076672685284,0.6932220721014464,2
2.100682895893172,4.05858557981853,2
9.701873572585447,8.901324968909751,2
4.7185516810402595,9.879318105740953,2
1.9841346300336946,7.240743047513133,2
3.0000974674556433,5.973591495377663,2
7.6216790047942204,8.536755002822716,2
5.163375758704001,3.9610617717341183,2
8.07616670971056,6.740409641807485,2
