x,y,ca
1.4564670768023031,8.520565323421579,0
2.154518455744881,1.8708786679031146,0
9.084335078247673,0.9407015216320157,0
5.343015504049197,2.0938987320841447,0
6.936913822244483,0.0509074438581596,0
4.337505730916371,4.398363852970087,0
1.3275762492650731,1.3736839444617255,0
7.697305692809471,4.070364856200293,0
5.3012151580612805,5.296673992602874,0
7.986876724831269,8.314318432906692,0
3.512504486442367,5.264359599513004,0
4.788969771057461,6.228882612003234,0
3.2335000024449085,1.9840483050989401,0
5.116045515262492,3.505545233683818,0
8.505633377135247,4.250395729903172,0
9.679355311072,1.7260260435185186,0
0.08532406653930918,3.362140261731125,0
4.497788537514871,2.5419200831120095,0
5.701928669791228,6.692202663688201,0
1.9594421706981988,9.73660242917349,0
3.9423566945747055,1.5118901021028546,0
8.990898847165344,9.958941001528748,0
5.575728368807695,0.0626395461945635,0
9.024995625366337,3.5952905974833134,0
0.1390256922785731,7.3358892863397305,0
9.801757490604583,9.30106364298346,0
3.300020711432716,4.370619310527889,0
9.54241258587526,5.040478339106585,0
2.5008399859403245,4.086555372914492,0
0.23201922537586156,1.790895487125281,0
0.20825124617585677,4.912054893634954,0
2.067560364082564,6.589988047108474,0
7.381871769183052,6.912996402008317,0
9.319171850476913,5.994657862196687,0
3.180887755247432,6.909951738939754,0
9.64862294095572,7.380564362581385,0
6.214149596331977,0.6135965924629065,0
0.5242630784564071,0.4368780244584586,0
6.057727620692795,7.563934157845376,0
1.511248313469646,5.895008717702242,0
6.8738015979415215,4.353247906685241,0
0.9681997504491089,5.263587755178895,0
6.551420167077656,5.795582303280573,0
3.6544147969027936,2.702970781372078,0
3.221664013172135,0.8384790568654241,0
7.554908417714078,3.255557201981485,0
9.702178116455856,0.39439286070307833,0
6.193819244744706,1.4998258369762145,0
1.3156211210787947,7.132713551610138,0
5.414210398018975,8.13917941907426,0
8.195854800864803,5.108047915468645,1
0.6567116710535158,4.035477138451787,1
0.55708734556435,8.13521878145691,1
2.3229950070669214,0.8119718344334437,1
5.944037901353649,2.9020123152391952,1
0.9281874356519124,3.23985638353361,1
3.5235443144623693,3.5225209393143038,1
6.71217040076224,8.509712836195423,1
8.92875144386893,9.102561674384319,1
5.048836219720464,9.257379734227712,1
4.888939178328394,7.456709822594245,1
6.7158291575635625,3.299287573684607,1
7.039767649396235,9.993891985108972,1
7.714766182624191,1.180635653826031,1
8.557425417867655,0.012292971494388016,1
1.1185305380215034,9.285728416031015,1
8.499156420462256,5.938072053522745,1
9.840618434230361,4.136879155713794,1
1.5154596385930519,4.419610755667609,1
9.217894388525567,8.093700908211957,1
2.8674237670039555,8.538785674360055,1
7.620687113195431,6.074832434622788,1
2.2894588816294035,5.113698123359191,1
0.5664875022881914,6.071774285854197,1
2.4010333581080863,3.1992903220914966,1
8.574622461073181,7.153704148736506,1
4.252635892811473,0.21009301315353068,1
7.087780500879392,2.1570654783912304,1
1.5000133970690597,0.44965875017808776,1
4.652140064977043,8.49208859045544,1
2.751539122789059,9.357487354025382,1
1.2078655547433423,2.379756920316537,1
9.455822700464319,2.556878387875511,1
7.623396786911616,9.334451401747135,1
2.8871435741248224,5.839852104226697,1
6.519174510195056,9.323191036413819,1
7.344129336697769,5.241295913976955,1
8.499815426500797,2.8940231326547514,1
8.527103115232402,1.6390796914381887,1
3.548393529177281,7.733261561350189,1
5.9827106667002425,4.52915708070017,1
3.977611732754429,9.385539637555244,1
2.470547082988036,7.335340715611087,1
4.3033074256758885,5.563916971081871,1
0.1669129508080303,9.937473517948623,1
3.788666633748889,8.54924516582247,1
3.8490490517701716,6.305172564660147,1
4.808073235160484,1.3362431250002353,1
0.2109421658827303,8.919881125053426,1
2.9997284877431563,0.015692026789625002,1
