x,y,ca
9.173030120913756,0.8952239779948263,0
3.9660507619093774,3.120067862125432,0
5.239798299670577,0.6180490602638453,0
0.12232547583403164,6.76027481452008,0
2.1709848419722197,5.216020973923696,0
1.9898084311760589,3.6391090892841547,0
6.245226456611569,0.27860516033797467,0
8.86435450743847,7.301785874740358,0
6.851325131217313,2.7712335016913907,0
2.6855915258463874,6.141039705684278,0
0.8347604858532509,7.357844352744143,0
4.96794242656696,8.44897070448584,0
3.743004860893934,4.758931835393579,0
9.540878609597632,0.053285472932188216,0
8.558986052556182,0.1985654316946026,0
6.92604593274027,4.771394080562772,0
0.6862194981270408,5.864830773043211,0
7.4294389928721145,5.74881424055034,0
6.317371662725505,9.791611937706955,0
3.069632449513098,4.167258782602474,0
3.5826506097679918,0.9051598012750355,0
0.43379967071569275,8.554536634866324,0
5.655335397458344,1.6063393244516864,0
7.841919599250736,9.411728000972367,0
8.410430076195281,3.150441370622323,0
2.6648213193620096,0.39513423999719943,0
7.134340372983498,6.714665176689986,0
0.5747388769481193,4.436668269283598,0
8.973805856353811,9.968212414644771,0
1.693043948278641,4.506260519698352,0
7.349701146827695,0.3154164758546343,0
7.899805880469297,7.196958331049395,0
2.4894467341977995,9.918735035961546,0
3.4877110094997494,1.9240506665692871,0
9.309805903497164,8.903234094981107,0
9.414869928624656,4.863894049222675,0
6.051737985186187,5.324721897293235,0
1.1561851598747481,9.108785377191133,0
6.03562628971501,2.4380465648383867,0
4.089078125404187,7.687832728760233,0
0.8211484925552681,1.1435388468714989,0
3.9211386770829475,6.473114727608793,0
7.903341858961152,2.485132454304636,0
0.5351615236565561,0.34809950698695735,0
5.737898400522929,7.445031613582347,0
9.888112557523991,3.446028625694555,0
7.009883663755341,3.681039024120117,0
9.226789580924763,1.9610330837524113,0
5.373281839028946,9.24650891872126,0
9.852360784134396,7.979564313172692,0
7.814765510624494,4.965512348210654,1
4.382174508580903,1.647381982733501,1
3.422899394788184,9.852758695476588,1
5.86071337897382,4.033677132498762,1
3.176682464672108,2.889709948073415,1
4.0043271700239815,5.633362686422714,1
4.670951068725522,5.065130567231358,1
0.39480895146822187,9.468391391872068,1
8.360473276840183,4.203516192063022,1
4.068888889107853,8.60889285128104,1
1.6016498081418042,8.26126222262623,1
2.002455956291114,9.187741590909852,1
2.4613100987418353,1.4632764901561157,1
2.964739606145067,6.952250354425901,1
8.404661142976238,1.812878625632159,1
5.246882998709998,6.057482151075946,1
1.7579060018927564,2.215409509220783,1
8.678010109115636,6.287977565212979,1
9.995897661958933,2.422766530003914,1
6.796771287597969,9.080289317152634,1
5.986267121966281,8.693615976992092,1
7.424678304067652,1.182613786444045,1
9.019043405789503,3.7111437449455655,1
1.4703596266172445,9.879638342267919,1
8.521311827584277,5.389348087335441,1
1.780692291352077,0.6946932080041773,1
1.9715489736920706,6.844965720685066,1
9.969957251216272,1.2529290787608902,1
1.0756616911205155,3.1106038569386607,1
9.928284607803441,6.7541196667248675,1
8.618850488623611,8.396591168001162,1
9.84640629256516,5.636604039324387,1
6.457361075282815,6.245294566848363,1
4.8872281871775956,7.2885906711035915,1
4.536764601403607,9.599206381098853,1
0.198214316646936,3.3314360352944337,1
6.761950111255342,7.813554394039797,1
2.3203554789867296,7.678296543633947,1
3.1527297021413987,8.917352722720356,1
3.1440008865319946,5.32707869967563,1
5.548331058937642,3.218508046466714,1
3.149597127486315,7.83738262298019,1
4.655648197841188,2.462768233398559,1
4.207181810035956,3.945234984504882,1
7.574690224068901,8.493156201259687,1
4.047368308716862,0.1766084597912807,1
9.200309992409982,2.8932630230200993,1
6.67159895812408,1.8526697706260018,1
1.7239871126277435,6.022718091670325,1
0.2445336691170752,1.9275548382220813,1
