x,y,ca
9.185047437979572,0.31593419920285926,0
4.014988784117598,6.059543230233351,0
1.8838706049548395,8.209054014822138,0
5.6008790988732216,4.071713341404609,0
3.0707947847089527,3.280725706824044,0
1.6127759599121518,6.306446045484222,0
2.581052310637589,0.1262233015463153,0
1.4138863262888175,2.4528392597993207,0
9.186714487482185,4.473821411747548,0
4.617641655655146,1.0007253541149734,0
5.21968167062852,7.245049763122477,0
4.37994232205494,8.753013904231878,0
4.584818618630688,5.207250665703615,0
0.04136794339656402,0.15145210493108047,0
3.5183203370635567,9.382577828866312,0
9.982163987731752,9.956595003256822,0
7.795286801966356,7.324245991437209,0
6.44349915595441,4.321247199911465,0
8.140113419818702,8.456861765010407,0
8.797553295734888,7.327214890732004,0
6.612766432408649,9.119183983674702,0
4.897040208092926,6.449912812252405,0
3.07305829608527,2.3633110452308377,0
9.730722122030146,2.3047421963587356,0
5.9834025853595145,9.708843587202391,0
7.467704389216372,8.94294509402489,0
9.600909712682812,5.983902423352021,0
3.332606403467128,4.743585049258671,0
4.188420620101195,4.364171198032761,0
5.195375648703287,9.378340912741718,0
9.426579149304267,9.239977852213046,0
2.7690534698898954,6.886946622927067,0
5.460422508714439,2.632882151261684,0
8.12216453042214,0.8006690278885462,0
0.7378491820280855,6.903444384788771,0
7.926146904310699,6.451232450160742,0
0.3314765536274117,4.801222425822819,0
1.9383224510631805,0.7083242096055469,0
4.298983320237924,7.189745678077286,0
5.116109613265789,0.3327536478071518,0
9.045306640790592,9.967422708318926,0
8.524564887236586,4.958468446311356,0
3.1819793335437714,5.824812956784466,0
9.777977165144586,5.078221100390403,0
1.5078442471635316,8.989178973001929,0
3.9452845647249255,3.497533951235643,0
6.668113788248212,6.1586040045395976,0
8.754096064003123,6.011828131624441,0
9.002344264417143,3.0979131775883104,0
9.128563582017264,8.232349507660793,0
7.174569059060464,9.82593551109341,1
1.0114315306283785,0.009674250991649522,1
9.836629356685808,7.055113205282866,1
0.819523088887846,5.5282767473301915,1
6.601821421767305,2.874256653964631,1
7.656300998320584,2.0552786854168,1
2.7708528935459626,8.239254392621753,1
1.6402279635750587,3.5083773769277897,1
9.949461308444263,8.158579933737228,1
2.449549327290565,9.208926630588904,1
4.021875506001413,2.2552351640721446,1
7.775088264330289,5.371065930133723,1
6.2177895967515155,6.973611689632383,1
6.047740790760181,0.3779793759445604,1
8.08137187721487,9.56553687959974,1
2.8927981343629057,9.927918900455404,1
1.0569914877153495,4.2547165326737755,1
6.3988257472256045,7.940285490180238,1
7.722015316489333,4.341513167580513,1
9.676268005743445,3.781703981873269,1
8.273599779021543,3.627967085754373,1
1.3047287058397516,1.5786176263980594,1
6.871847996238424,5.07796847245255,1
1.843221142466979,7.0950637308964035,1
3.74681419394485,8.057962944815669,1
9.445308724031518,1.133530844404853,1
5.853260650060458,8.70570094859021,1
7.26799501007588,8.060014870814506,1
7.034952626560122,3.59941432517076,1
3.2118532804613107,0.7217900376644832,1
2.9264335053666057,1.525312881106993,1
3.839065061656993,0.07370932762133264,1
4.1854112220791775,9.86439201003736,1
0.40553329489000434,2.755919678516217,1
5.800857262895315,6.104801398960474,1
7.6883063883552785,3.001424113858243,1
2.1899980261095866,4.232426798388185,1
2.2864280821038694,5.6167941468879725,1
4.761781017755649,3.6055442567087903,1
3.739892917067408,1.4158010121503204,1
5.902861052564681,5.198068571038572,1
8.669472036640414,1.8885855724494882,1
7.212717942905347,0.043979993888839,1
2.048548188651635,1.9268579443441425,1
5.328954663320416,8.073131069824349,1
0.3652111019217461,3.6360814120973486,1
5.2723456664659,1.678385122495969,1
6.141299216694765,1.8662024116664764,1
2.2624030145788256,2.8322016823783756,1
6.694869082281073,1.2107588013520763,1
