x,y,ca
5.939814036644092,0.5256293983836622,0
8.019483011376629,9.233697716257792,0
2.0443153053733862,3.9060425339504543,0
8.037583852096832,4.196972655905297,0
4.364433621086211,7.394349765060269,0
3.383957511439277,3.1280624365565024,0
3.7117538591206327,1.0090989631611091,0
2.1308123275866744,8.731897586703447,0
1.6471839905230792,4.685946686876255,0
6.188086371052575,5.577688164086435,0
5.224131956347,7.105642081883039,0
9.51140013253681,9.571941893191221,0
8.69667818243875,8.679838920601163,0
0.348387462729024,8.817875227515447,0
6.76376787398566,6.728318533525901,0
0.17737140626274756,4.66976476449339,0
1.6813856696867067,5.561086220839215,0
3.240107791680286,2.2641994212034513,0
7.57762269740045,2.4515053325957292,0
2.7564517096754404,9.290490189578499,0
4.294597981794719,8.840934410456258,0
6.891612893501363,1.5917877690075115,0
9.873951673452702,6.108808645055181,0
2.926272160697807,3.8816696339427854,0
9.98450321905793,3.031404099738552,0
0.07405012935189337,2.5431046645933355,0
8.655313968319133,4.991895558411249,0
2.8723203487447204,1.452640572310088,0
7.231554950896321,7.816864774344122,0
9.95309467550744,8.518353217172198,0
2.9554005931636262,8.103782570335454,0
8.948725372289388,7.441495143955534,0
4.124500532918703,5.231178682853242,0
8.411930300939435,6.020271939130625,0
9.179367548198833,2.331300911194899,0
9.777594025888265,7.379086851313706,0
0.5374584521943653,3.4772528549147586,0
8.407373437239729,0.12814553521114935,0
8.368094907138754,1.5737339078735508,0
0.9177551699696347,4.247987556870536,0
5.230878834947695,9.345574817903024,0
7.139002399827203,5.870624810671212,0
1.5441664282376422,9.624210424599237,0
6.0249995642353875,8.797603440410565,0
1.5806245003904003,0.5619476126354233,0
2.7105010081064025,5.394471694916211,0
4.6030100400952225,4.146155401757295,0
9.260251170273406,6.656942129732198,0
5.49211929388653,3.421707545163626,0
6.1460655709821745,4.442507572483793,0
1.2300319572941,8.384134650084949,1
4.764185096828588,1.05016720866274,1
0.04305531843512844,7.0151806023265,1
0.9024979950212063,1.6291658770883133,1
6.084705308646817,1.3583333807827054,1
1.9887338925899436,1.5123829744536352,1
4.171400926432101,6.050753685503926,1
9.606904286405637,5.253343565795206,1
2.5728018160122073,2.939632348402867,1
6.732469021761664,2.9446485715464985,1
4.238107632523813,3.3608758104921472,1
4.255133544766754,0.337585928018146,1
7.4872583280441685,9.999552937415364,1
6.45693126600723,9.790671159639011,1
1.9071207298321435,7.626576322235854,1
9.818469028912082,0.1999852301168954,1
5.418139195624529,6.300811331509642,1
7.493371826486394,4.880270428746308,1
3.2935888780840927,6.155803431471637,1
1.7996737290324973,2.399541022418902,1
7.151199706625307,3.954266348835535,1
7.874706550176725,3.2826747989849734,1
5.391954682671804,1.8648371441350804,1
1.869475427788254,6.440458802817317,1
4.7882645243063875,2.714004669955982,1
0.956621926780389,2.4650388380108184,1
9.705677958297263,4.102576182635632,1
1.1543260912971312,6.9127352398266595,1
8.889429792033338,3.7615220769973075,1
4.190974533078469,1.9581184508224172,1
6.840185145585462,0.21407489182105788,1
3.916896308188302,8.09346157633255,1
8.658254744793043,9.754971258648686,1
0.5032339724079814,6.2110728219524605,1
5.219640552483693,8.307462308742583,1
9.303727188626851,1.5067347517345633,1
6.293361346757874,2.218656161189518,1
5.40747121368776,5.040964708749852,1
3.3158739937275614,4.63156639057605,1
2.748562331843464,0.3135519933887756,1
6.067018791390086,7.429066529383191,1
0.10616160356655137,1.3108786081721298,1
0.6816825457843828,0.23458297420918883,1
3.8702228362092894,9.628070359875787,1
9.046920879375785,0.6907895745389567,1
3.0732452054418844,7.1126492080911445,1
7.835084352734772,0.8721276874326604,1
8.03970022242308,7.002284546067283,1
8.188035851073069,7.841789356212404,1
6.92673489104814,9.08102708408647,1
