x,y,ca
2.8416940470497014,4.00123931365295,0
3.3671501781423467,9.176132763518272,0
8.247783414554675,5.970121208868488,0
3.1030537892166423,0.9281651665792956,0
4.479164289354978,9.385170499299667,0
8.640292410227339,6.807427715310547,0
9.531394779427632,6.537693651579248,0
5.600057041885126,9.987348944538077,0
7.203706231328358,8.31771598705609,0
1.4437784996750715,2.104863681417547,0
7.849753582625482,4.447762696444297,0
1.6176537075460944,8.836048344967983,0
5.953252655087411,1.1588515727176543,0
8.95940262928685,4.137330962346611,0
9.240707536229607,9.49610195165843,0
9.899453028536332,4.035049757636333,0
0.5988007129096262,5.958044329538727,0
5.120953805940124,5.286242831763552,0
8.53778720112972,5.063924444430989,0
4.396232265255443,6.401278293567529,0
0.5190960138619441,2.1289707423337414,1
6.17183000138545,4.356894754445149,1
9.691473146046185,5.094361003859069,1
6.679915604521392,5.3740194512137265,1
4.979317846725869,7.50140611710767,1
8.654270702082298,3.021889075039936,1
0.7509948319062024,3.2948302492663832,1
4.7874131512069305,3.9260970320047326,1
0.4597783725260869,9.557076670627245,1
4.3595610853869955,8.243769891381021,1
9.2588672655866,1.7162850624689518,1
1.7130437284199274,5.82943138403468,1
4.186430260058686,1.4038699176029241,1
7.858681283971224,9.879789631883739,1
3.783488015963003,5.645722450052691,1
4.05845967420111,3.1059492459617766,1
2.1843260437039613,1.1196899814144716,1
0.030319494549100545,6.720048146578958,1
4.550727881778305,0.5434768525849467,1
6.474283135397123,6.759320175126636,1
5.538232118785017,2.838505814478677,2
7.9505519416535595,2.167123939022413,2
0.09544604734304452,4.362476326341607,2
0.07015742691621574,0.9146469182835245,2
9.986188526067384,0.27774684695598667,2
9.670056935067867,2.7113466278869893,2
5.99451886227683,0.17839086692027348,2
3.3518130734322034,7.18194825715344,2
2.682851118539891,2.0353028275019556,2
6.648779156975567,1.9027729719453168,2
8.107035840226626,8.92111555368018,2
2.8761367542502625,6.379159496993658,2
9.621291062149657,8.083823341610065,2
2.792781563534766,3.019682961641755,2
8.119352967270501,1.178352389815841,2
1.753511848739513,4.1045236971635335,2
6.371172426638355,7.697411927817945,2
7.254049736648841,0.12866901903259542,2
2.425164213631111,9.570170740957165,2
2.6834696205511133,0.10668575228291277,2
7.071773945503489,1.0682926081464585,3
1.485193720364395,0.41087543286152317,3
7.89577356394974,7.362515150123218,3
1.0199358327710248,4.859395136354058,3
0.1500952927322936,8.642859877575765,3
3.291607461792099,8.129868736971371,3
7.299724808502924,6.059689213596231,3
2.610922379511872,4.896775566038737,3
6.7655337976058165,9.861019699921492,3
9.047878506173411,0.1170192220248032,3
0.5676336800963725,7.725894218680377,3
2.4055922841394723,7.22967216248198,3
1.3603982640903671,7.034058406543608,3
5.14301624549425,1.9471004332888322,3
1.837819242801649,2.9912097384417295,3
8.666392335688354,7.872114260897151,3
5.4795810374966205,6.65565589531152,3
3.7350424014649413,4.4927747313252615,3
5.7551870344296905,8.38639749583781,3
7.206371064799101,3.305262777153792,3
