x,y,ca
9.795304371763232,1.5240954268174227,0
2.100612222647051,5.562552399251949,0
3.7896152952815703,9.634756658084282,0
6.161232976941254,4.60529235189916,0
1.4714693487449853,8.268118897714778,0
4.06499701714271,6.89949849673487,0
4.10905127276248,4.581525133726544,0
4.505813350833074,8.01577431145791,0
9.457560678738183,8.780753272565422,0
7.3125998585152745,6.0891409453894925,0
5.12631339630352,4.253785823360734,0
6.11382122361243,8.470679853695296,0
6.44818067983524,2.9973912965424194,0
9.684156610937473,3.6793104317798324,0
8.3275261203827,4.593403830699822,0
8.936512540465436,7.7372056637426745,0
4.707687820721624,9.543141990315483,0
9.69040250767195,6.950924704862581,0
0.7835416514931763,4.541161097166448,0
6.129258200966754,9.919631360625443,0
8.690991124237836,1.61984382933259,1
8.598583570819851,3.1096898203439536,1
9.72012302797493,4.865402626217703,1
1.2172137802393002,2.1550215150739467,1
7.262218772848622,4.441355092556814,1
0.30210565160651437,6.442182116833948,1
9.408917733841669,5.822634158616504,1
7.524751647007797,0.029994821157284246,1
6.695479579460592,5.364235182376313,1
8.67925695763767,9.477606383736028,1
3.587074831496686,8.097974756553874,1
5.09689480579036,2.5904569171048384,1
2.13918025645542,1.7576685575401343,1
8.722780996802083,6.719337407066432,1
1.651675633812278,3.8329790935616965,1
4.227983191924076,5.819306096586734,1
7.532669276312362,3.0600390776867714,1
2.737412698343857,4.119070710864247,1
0.396897968020566,3.049386775343255,1
3.814099799904869,2.441448726704979,1
5.170193042158569,8.709219793636484,2
6.767062249388436,1.1582210986184927,2
2.723388345881041,7.442218028205864,2
5.586478149196935,0.4786371421103822,2
1.545824299312355,0.9083558452793765,2
2.3878265156904126,0.21131566108992028,2
7.832783734152006,9.905128450617422,2
2.5723335884350176,2.6368928889904018,2
7.755332090510007,8.936163192031906,2
0.004163312056906288,1.538650798327379,2
6.357234961381116,6.236984210177879,2
6.282509382093553,7.2985236791452115,2
8.463864952119785,5.675951597692658,2
5.277679705016906,5.823469676390773,2
1.0482238750278527,9.867691195649435,2
5.834658199127357,1.7855615458392355,2
3.133149134203805,1.696279308682647,2
7.464801646022818,1.9401431179355633,2
2.249549291330678,9.505035328427725,2
7.285328551366437,7.082760048817957,2
3.0562830082443115,5.260160291003343,3
6.978474761536603,7.9520342368408485,3
1.4318149057325897,7.099243782088289,3
2.999196623286662,8.890624111124039,3
9.649059378635531,2.448879416055899,3
3.1532934942592297,0.7402483134325384,3
0.5787756321072912,7.71049046899586,3
4.74440124652882,0.9167267315248617,3
4.587878345784164,3.4321580570876744,3
5.296871204954755,7.127448005491958,3
0.5100514967735985,8.98746039243714,3
0.2382508780334115,0.6276232008921774,3
6.964601959356396,9.478236331679907,3
4.394346004380027,0.030392292439372248,3
3.0091473921843916,6.536862166452394,3
9.627537205185988,9.991657876848201,3
8.011065232463856,7.869726005032327,3
1.0394938820021595,5.739827614107279,3
8.167948330608178,0.7698674090954247,3
3.687658332082221,3.648895879593045,3
