x,y,ca
3.244706946061599,3.1377865102329032,0
6.586391403507099,5.854303236403595,0
4.384408822598602,4.426033957841297,0
5.064752921879974,0.019531811875536542,0
6.887751416215392,4.7197051399217065,0
0.01728796474924385,0.298119302217841,0
0.7337726611287134,9.134206109137661,0
1.0194146228941974,0.43588361272644177,0
1.1332876407718817,5.214681509234899,0
5.316122942887571,2.088575815521228,0
6.984459274289928,0.9859496200532942,0
8.412190714354125,6.749356964944707,0
9.235289635221037,0.13604941013783078,0
5.607157420291934,0.8120574000028697,0
1.871299274610956,7.9816879740975155,0
5.42616753035512,5.264874312057386,0
8.03169273189729,0.32810464117490956,0
4.959703435081606,6.106311480418215,0
8.203733326905878,4.1178908853954646,0
7.568934695519206,5.577851533927852,0
9.545881244762628,8.964295411797528,1
0.06386021142366127,6.1202106354645895,1
9.137410657059698,4.133240217674359,1
1.0043910091294528,1.3739441548789102,1
6.361242904642202,7.871459622640404,1
5.109816059939881,3.5989151276604208,1
4.069355728372762,8.41322598040373,1
1.8648784234318794,9.197519704116047,1
6.732515866210723,9.785286692518982,1
8.28627133516799,8.547390608991662,1
6.94687122867578,3.675186106423389,1
6.1217110011281815,4.126934500390336,1
6.578781453597191,2.6013258941288355,1
2.7605049734821767,4.964642569072277,1
9.910668223379558,4.735812071848237,1
5.20186305468023,9.422604677247723,1
2.1610752890943923,6.738055432708839,1
7.376042068802781,7.850629159114542,1
3.9053132134617776,5.377400120609624,1
3.796745774718059,6.417906222728135,1
2.868921643171623,8.40872614966858,2
4.435108534392113,2.8767123275393667,2
9.835172799383459,2.639643778980129,2
7.9170578373604545,1.5011422235799383,2
6.139533767725479,1.6062316791107527,2
8.542461244038813,5.420664562076464,2
9.360405303626981,9.899603550811682,2
9.215937355162051,1.3904885588022777,2
3.2585048935527285,4.143777963078423,2
3.4754528832349267,1.7892284042784337,2
2.2604556134824216,3.2532645435935588,2
2.26436225161571,1.9130661129407045,2
5.8654320403962386,7.001795271571051,2
6.07014716458304,8.867454431101327,2
8.81784605220844,7.771156877127111,2
6.280056957253695,0.11259181350586134,2
2.1082939881374143,5.810212019316967,2
7.5080225064028046,2.567300853124449,2
5.369788736141951,7.783741237658686,2
1.9042636543227554,4.397313904446273,2
1.2459977891467795,6.516661413541078,3
1.2340122936270372,3.7544347810286665,3
4.224943102847677,1.101998620611346,3
0.1109549273421504,1.6494550370461702,3
0.6475740921930566,7.88924979899513,3
3.5463679336520233,9.276018790713213,3
2.656156346942527,0.8710093079105901,3
3.6301575905912777,0.3156702183730511,3
6.891134575475876,7.043975477603739,3
1.4454213592232492,2.671032217233746,3
8.748292796525856,3.0204960848625086,3
9.912190316294062,8.068952550971005,3
7.667243583193915,9.54064731014002,3
4.767807598761346,7.011574354541238,3
3.03059882183365,7.2045461270903814,3
0.1650095965028484,2.9605709781095277,3
9.517304702911838,6.383408725635585,3
2.0209648437195016,0.13593914733294182,3
2.7416301510037866,9.725478012204167,3
0.3667308972726027,4.647708079163213,3
