x,y,ca
4.616104011125876,8.772541845795363,0
2.8295824224072486,6.4681954413573965,0
0.05039050167966404,9.779682735435724,0
4.62508894805362,7.332179818203128,0
2.8852055771334797,9.706073235317495,0
8.572823863795394,9.557534668572847,0
1.80470763879606,4.3573077921375996,0
1.8661878391174147,1.4903624524719952,0
1.0041234285702663,5.847817886726284,0
4.098045687348041,7.626161944822512,0
0.3960873262204848,2.2917140689726296,0
3.065844465693421,0.5644245176753664,0
6.555264564678358,4.231989601987008,0
7.096347918579633,3.3687156614476197,0
0.002929373157260884,5.016311520873475,0
1.979862685529851,8.731294606040883,0
3.437397564723356,6.638593055072999,0
8.901811847977362,6.907569592119366,0
8.480246362903479,2.7087126892879407,0
6.012285890482545,2.563125274019782,0
5.862641060788611,9.14429749343004,0
7.435675842693613,4.0520212878179525,0
2.366949025009261,1.1568992553856983,0
3.2020710389935445,4.3967930294642015,0
0.20840905045553915,7.062065589586675,0
4.134533425698819,5.132511050057524,0
4.540001374322976,6.331882900355802,0
1.414717139595161,3.64305558811171,0
6.4952924371913685,9.606123354061326,0
2.1368229831210526,2.611143968769847,0
6.7069197619505685,7.821828395871947,0
1.560016035364581,0.9735122506406305,0
3.497605976560481,9.994695695938514,0
0.42847600677265374,6.43682112553965,0
9.92678087432698,9.488128952049411,0
5.72937795106925,8.430058666490797,0
2.01683663424476,9.531233009533995,0
6.2016683072911665,3.1339204776660026,0
9.476012789154916,9.965964171659552,0
8.182091037733343,4.919867089212341,0
8.814548576877465,4.550279717715725,0
4.491778461788275,0.6322069004646738,0
3.7876577917206142,2.2549883662223555,0
8.392931004636385,0.8899430407484639,0
4.035133496764065,7.0007481597603345,0
6.478510687143369,0.4240579941778884,0
9.092357340250912,8.404422709497313,0
2.190997787834082,3.4014542214504564,0
5.447573188010714,1.0577127388557508,0
0.3878874519829677,1.4484558700830281,0
6.047216495794397,7.935792017403975,1
9.117772055302364,2.485565113867725,1
8.398595418120937,8.286715891601997,1
3.873623455971049,3.710145465755599,1
8.347477280809718,3.423965693012302,1
1.0790751334931554,2.3851744022754042,1
3.9661252237112845,4.439292779478926,1
1.1369052871428849,1.455135044168696,1
9.014841961263974,0.4442987519306197,1
9.694766563498957,8.759664577913998,1
9.142648456696913,5.73135047075833,1
0.7133491107277359,4.348846966847749,1
1.545727813117133,7.756520478620101,1
5.91390753325616,4.6263844794726845,1
0.8231352666576067,2.9256333714900133,1
8.575514331695244,8.906395785250698,1
6.15857886941745,3.779574921360463,1
4.532780493320956,9.979724064791254,1
1.3113278298459137,6.78996329209682,1
5.9366842610213855,0.18088731625893117,1
3.0115622211878765,1.3241050794095066,1
1.1107637851767833,9.719003590719645,1
6.646448621895589,2.6082227240730287,1
2.3843103253852767,4.057252143140984,1
6.312563138893053,6.668266574606887,1
9.074089234545896,9.221308616493829,1
4.6433552721055,2.584332702554274,1
5.902924304717231,6.044632182896489,1
1.151605723198951,0.0908042950829166,1
5.240116654362289,2.0888041837443594,1
3.5418737137438816,1.703767462386206,1
9.307361229986135,6.418895459111724,1
4.039869534046444,8.291705726981636,1
5.375169449416749,9.54433989688199,1
4.613834605846172,0.028398424790250232,1
5.335541467869071,5.8054481577653805,1
8.429737474976006,6.5477130975575495,1
9.489655101601619,3.071652945493482,1
0.32729006500751046,0.6598669623782705,1
9.877404268918992,8.0364581496908,1
4.17104911582477,1.6256562859825725,1
1.1644914480979098,9.017066437132723,1
0.3985827012951061,0.026828738945076758,1
3.93660432119456,0.9020183389733089,1
1.0574434803988293,7.386572047410916,1
0.15667170511244805,5.902555065313765,1
6.378752407579129,5.155615018630133,1
5.93108943540639,9.873640195636934,1
4.9814705323470925,8.087190449660255,1
3.5714582479975587,5.752222783963303,1
1.589020059771051,2.9760115024779537,2
9.091493796842725,1.778376748425214,2
0.2166945888555496,7.663882137397006,2
7.513489742398773,0.06351018904254435,2
5.4214011043739445,2.8549773044396964,2
1.6986802791654831,5.42746859264435,2
8.949480642953825,3.974135834227174,2
0.9521880031056628,0.6729533700427099,2
7.104750441664316,8.496853329250914,2
3.0546452393151102,5.209397689655283,2
6.637201299614306,1.9905940124345807,2
6.787605042400301,1.0490557592818843,2
1.9584933256008283,7.260210165433486,2
3.0038131507682557,8.576296394218646,2
7.326453301001689,7.639454253397472,2
7.693660847302037,3.522195057032967,2
1.2818853960431693,8.357760133419887,2
2.283681054022439,1.935363134962242,2
2.324159471706732,6.788385820068522,2
5.298590777352106,5.175280349622811,2
6.509207223426638,8.745049049022311,2
9.640949043952457,4.616095277193181,2
5.408408732503374,3.6013538913943397,2
7.838112394817024,0.5998547989488934,2
8.31817642722104,1.681196460281155,2
9.916709002456857,6.964198895789172,2
3.0930368716886933,3.624229306547157,2
7.271045351845151,2.77265435057659,2
2.1150126709512294,8.142579429957241,2
7.598075844302167,9.99604865683448,2
1.6313206218376615,6.158082185632569,2
6.9522230288015425,9.195720344094418,2
8.466051945578402,5.694661096157983,2
7.621308473101416,4.705738548060021,2
3.736764959275381,0.3008849292146739,2
2.4371865667232626,5.455344939172207,2
4.9987533287843515,1.4568090573150485,2
0.6365961403032869,8.29861448260722,2
0.13315689231538258,4.445592095873314,2
8.046071149285043,4.023955985698995,2
5.340493226033345,6.685139932504697,2
3.063054809747416,2.686734439124389,2
3.8364641456495283,9.342187892005137,2
0.5864167552522423,5.3749041368238535,2
8.790698630939577,7.523891708148899,2
9.948419923492946,5.861567804690894,2
4.247253517345008,5.814908602992708,2
3.7319234273507504,2.8858679262751665,2
5.350643628969788,0.11487362298183644,2
6.804057667921754,6.315483959488715,2
7.634779182244968,6.089815830783812,3
5.401953619312474,4.276466705352227,3
7.849165774736089,7.347299168657398,3
0.1650760111876615,2.9012438416559467,3
9.702123896216996,1.3991603232269383,3
5.583544541826574,7.414637659752201,3
6.250582754013599,7.319200268798823,3
7.389856768115477,6.955608519351749,3
3.1674562289395194,7.538089946406877,3
0.001485479608415996,8.271519451722593,3
9.43284343174888,7.5101311984348555,3
5.194733835647152,8.97015633131362,3
4.6802371356804136,4.800331440633,3
9.950832725172353,2.236567699031672,3
7.379827155484088,1.8366361339826756,3
4.624860973705081,3.496790257210634,3
4.442198711677748,9.361444752003077,3
4.7754281552725875,4.130711957222822,3
7.709406242348333,8.462476703884604,3
1.6850509745261255,2.2097216618566584,3
1.8516694919331738,0.37111318530811466,3
7.746863103645774,2.4174305857016836,3
6.855210007999823,5.621890784205956,3
7.769157694005956,5.419314786281808,3
2.8887598907549155,1.9426958009842357,3
0.17341105360972808,9.026524154191772,3
2.1973773151764036,5.994045459905023,3
9.822593346511665,5.175904996200411,3
2.7678735954587825,9.122864790666949,3
0.009836270205371034,3.5131416897021484,3
9.096511720366044,1.158910873292211,3
0.5995841196585252,3.5715672913335297,3
7.023973979796638,4.850637422264702,3
8.952848585406223,3.3147957349414057,3
9.560079476832648,3.9706072688037155,3
4.636999836105645,1.9973901704615853,3
5.834374737811682,1.9394412857395533,3
9.870071509611451,0.6769608877680394,3
8.414356242227909,0.10677937452396022,3
1.280228642302147,4.872543771218803,3
9.950942949059108,3.435385324107715,3
8.746231272671917,5.174263503846856,3
2.6190582180895445,0.056355729566221924,3
2.3979843202492614,4.661158298464553,3
2.7968461937148117,7.991945357712842,3
7.571337166434453,9.186402788701253,3
6.207677939146151,1.190473106155237,3
2.950892308306412,5.813847440479973,3
7.08532241914011,0.508752280765008,3
7.51978915787698,1.0982715082613193,3
