x,y,ca
7.664754962415765,4.73554157491821,0
0.1137921861717362,8.810008904115577,0
6.495186055182096,0.595129192492065,0
1.367692247353032,6.016542062870995,0
9.205860067435767,2.534175988353911,0
3.937310905267866,5.272562995926663,0
2.8911757497994284,1.2744236298080558,0
2.104936236291275,0.1061579623388561,0
9.681002827112021,7.505167034736421,0
4.052721685607417,9.631052548192484,0
8.537636738540876,2.698687659175469,0
3.8669277455818665,7.6641892450567415,0
5.99103292123993,8.938336873709357,0
2.442073591857615,5.458947989529624,0
8.177473596992208,8.373289254667247,0
6.03754381594911,2.3180760621492196,0
3.4421227151669807,7.048902406095817,0
7.987632645548335,6.164676125404365,0
2.6064910419424,8.016239990342592,0
9.983831075509157,1.5731248683199912,0
0.5581147573473925,8.367914721600025,0
1.9318959788444747,6.766933926420585,0
3.904774456418497,5.952513105751463,0
9.838108038835504,2.5265832425572654,0
5.590540646155374,2.738811076224236,0
4.008377905342753,6.774346236738197,0
6.329679984014364,4.119700872020761,0
7.395847751992208,2.3632316705864027,0
9.834296521508918,6.7722336365260105,0
8.616109426801131,6.222780861705671,0
8.07316397475033,2.1714760867448444,0
7.062706254691759,7.770534086598914,0
8.82790540995248,8.960606421757344,0
0.8654687533748234,0.13158448468690148,0
9.467356007772928,4.846679341065178,0
2.307292633126935,8.52212720914303,0
4.53048233863133,7.672848204042503,0
0.9705819043368127,1.5272764880626666,0
0.18350534833091114,4.351244356706879,0
3.3185475300423697,9.765550300980324,0
0.8841182273691226,9.195254318074735,0
2.4060733826242826,3.3361026405635736,0
4.877852252462142,5.76641845097123,0
0.12463136574718914,3.650386645646437,0
1.5241489655288811,0.33691631349015383,0
9.972490172530142,8.16199364829813,0
1.6739749255896994,8.566277362041552,0
4.481394772337917,5.03733455674958,0
1.292620173250553,4.101357838481416,0
6.819918535823151,9.219201460973604,0
2.0113752287763615,7.880979152009508,1
1.6597180388289352,1.664519794386846,1
7.563853075294139,7.390308073634943,1
4.590988037744558,6.881649981945867,1
2.1371543009246374,6.1697948237234135,1
7.105973949971627,0.8177757782335102,1
8.343889206317051,3.400264894700878,1
1.0806356498399734,2.5672788665165744,1
6.1116598131510225,0.08604138874696692,1
2.672217051141934,4.83078581990592,1
8.874748725704082,4.460077611509362,1
0.2915976864531251,0.4808457257833682,1
0.5779464073190718,6.604985690811431,1
