x,y,ca
3.238522562455084,4.9717440579231384,0
3.0780123744120154,1.9312689189085206,0
0.33121528767915914,3.9088764061458514,0
3.990822547900869,5.4994185606895805,0
5.665631684073146,2.054888999892131,0
9.950769947088357,2.017092875332887,0
6.270632311238514,7.3230484894449726,0
7.549319050740951,4.91545113059869,0
2.0525326339416954,7.087879772923434,0
7.091630066684426,2.723056533159907,0
8.399378143609198,2.529724574681574,0
9.591351691803565,9.582670384914895,0
8.688313740407178,5.8539490582961715,0
1.5437519798864814,4.351729530322337,0
0.7767460196069534,0.0844397793774507,0
1.2399843140563478,3.4829226874065387,0
1.179845324007325,9.548615095311085,0
8.989122955728657,1.0103089142372959,0
9.064573477502346,9.957659291290355,0
1.896830530574122,1.0903916146568717,0
8.216940170761752,3.828784631500904,0
0.05036810402267189,1.5742863235355085,0
3.50706767118744,0.4828231386735004,0
2.3933472737532693,1.7024671978162995,0
9.251348450344551,0.44779102711308794,0
3.609799526922387,2.2069583230770395,0
8.19974646378124,0.37923527980313554,0
2.4164092508559305,0.3705342169675461,0
4.313350775259362,2.44210584178772,0
6.0711734394017505,6.0624053798827475,0
5.656814232175898,4.6749483860009935,0
0.022047331204675058,6.416907005731557,0
5.141731542996286,7.511776102020148,0
7.444163794466605,4.2904382013654585,0
1.9466248861182172,3.910147521140569,0
4.002224274184477,1.3567761545701225,0
6.872132909346411,1.5088596113289043,0
3.3668781277717033,1.3114527337915178,0
7.721927573252273,6.43925032164925,0
0.029132533080442835,0.275616063889447,0
0.3344169549217523,5.547282967814214,0
4.9859190679944145,6.184793783225216,0
4.499826009856118,9.990258867353983,0
1.0565280979797762,6.113617513064982,0
8.946686110040838,9.320938727055049,0
9.989168809480304,6.324810251558794,0
7.557245445177298,8.29848597693625,0
4.890507862425741,2.845389821059886,0
0.9350949698072165,8.986981925320139,0
0.5783913559356562,9.676976574310943,0
4.603304000923604,3.472381809458281,1
6.1348172977222335,1.4755515593009345,1
5.884271587656021,9.608814107520448,1
3.990061745599052,3.2422355490418493,1
2.016125121453338,2.8034367335488932,1
6.855925045625826,6.580310677115548,1
5.089480134449746,5.206289136143698,1
4.8574672177858345,1.1203821630418411,1
3.498539290683231,4.00340945996051,1
3.584628926503528,6.855498305465497,1
5.539296445729199,5.590036963757608,1
9.883359701989235,3.6408267933052203,1
2.007317444248814,4.970073592441846,1
2.161314165343651,9.72861988858218,1
2.4701658745752946,2.410159742548957,1
7.363727134295846,2.1503982151849543,1
3.246053007674983,8.234592576006518,1
5.483105923390788,0.9405870788753832,1
8.158633348077304,1.0099744552718444,1
3.2087125236774083,3.442946003807185,1
9.478440723146825,7.710399206639138,1
2.3445355845826117,6.497581824975917,1
1.2219968850338971,5.407903476605297,1
6.721987128999241,4.367399014846372,1
0.781335507054679,1.532626389220527,1
9.491965168319041,5.764164021004725,1
5.283599798548796,6.807826902182825,1
2.7626464760458442,6.071827704067293,1
6.91500601377084,9.94427505077985,1
0.6850781781265354,2.152412446202254,1
6.443267659382904,5.057028664004131,1
6.3204673673665255,9.171830005320096,1
3.4820451575672617,8.837163602143818,1
0.6227206861560567,8.221297652903411,1
8.39157837184027,3.237404069504782,1
2.987901079469429,4.416850952451949,1
1.3639849014394756,1.675058113245116,1
7.33466125825721,6.928001905303971,1
2.8156272449839754,0.9907409716791364,1
6.10393288357941,6.653224596317008,1
3.880039795887422,8.062387207743765,1
4.095264164151588,3.956215849921706,1
2.8000239487951815,9.32938974782065,1
1.4408580863940705,7.890964770344643,1
5.289147381894925,9.538106951566236,1
0.004793482608251742,7.631020101754421,1
3.9570427584514265,6.274338774566207,1
9.976391183979262,5.157634097492164,1
9.58633446018976,1.0122665821673569,1
1.0473184893341663,2.7143729641518113,1
4.542524990181406,4.607858144968495,2
3.4780856895895207,2.8960461858556767,2
9.707849580618777,4.2415869868748075,2
5.973360338884254,2.5704547040194745,2
2.9048152105303426,8.722040263379583,2
8.511440628503339,4.88587457508327,2
2.896973911024162,9.973092519934323,2
8.404918101005475,6.88449937357699,2
9.692677498339139,2.6705476585318495,2
6.674386515689177,7.827739391483873,2
4.8205270002972425,0.3086772673514635,2
2.1684694832721525,5.750718027925757,2
7.30449078104605,7.716288746717231,2
7.952146863615317,2.040057856356179,2
4.303287550471712,7.657702499969541,2
9.331198508728704,3.153967572554396,2
0.033974016962669065,9.262609076638446,2
5.436723591946693,0.06918724993697953,2
5.959952670362378,0.395392288800754,2
2.2149893584551292,7.6740118517936855,2
1.2563941548628934,7.2408718179449245,2
0.9483185135692075,4.397072489999102,2
9.236608613973642,6.431275707601225,2
4.931392259257731,8.959722719589744,2
8.266488581278022,8.021037175733092,2
9.001857156089372,2.305466984359134,2
1.339271159842624,0.6330786578240468,2
9.830023801960907,8.355401267203087,2
2.546471063200616,3.7895267196429514,2
4.707095309260496,8.392821862818355,2
2.7846275991086507,5.484769375755303,2
9.335861428155484,4.918496987984328,2
9.10131997252347,8.190371867167249,2
2.268417244596337,4.414201268761953,2
0.718747567956653,6.616752296613801,2
6.683799034443928,3.7736947974835804,2
4.2656178076764135,7.066120291965434,2
8.527872472420462,1.803116075559184,2
6.185097047956625,8.228246419601586,2
4.380841264681046,0.7568075201093765,2
7.316823425566218,3.4668562958583085,2
4.769721144594891,1.7926840903803352,2
8.2919103108999,9.747739805736224,2
5.973236986675512,3.997400118424941,2
6.7235575001231265,8.687788684923929,2
9.847121368487818,7.142662951821686,2
1.210038103679804,8.430014734206424,2
8.951213275652378,7.319411238836634,2
3.3515829874112915,7.540631449548383,2
7.621075222504238,0.6778784842773428,2
6.610392561460145,0.5453009197037101,3
0.7293144289822112,5.061764534976982,3
1.628781944435863,8.86616895017113,3
5.233237311063856,3.6372207483524006,3
7.866633105914404,7.327735692048597,3
3.034614310165274,0.04377468636747567,3
5.729661099189007,8.613724686220085,3
9.560471224085498,8.967905817593017,3
4.031399531014533,0.18630294198412345,3
7.047259390916414,5.467700659179941,3
8.63716882973542,8.69484809184064,3
8.852549573668158,3.804877514553934,3
5.675744985813664,3.0791893603026694,3
2.2437781206197354,9.12418239943067,3
6.458031592231925,2.221742702006128,3
7.911296451077212,8.975960179525424,3
8.00547004444617,4.511492059043466,3
4.150458059710206,9.435920728524268,3
2.6930267723445342,7.093430529632169,3
6.330930506594224,3.223564764755227,3
1.916590906085153,8.356432826655183,3
3.4174174627338583,5.861669741994925,3
5.083860878355789,4.220999426992284,3
4.080392959589841,8.702667687661975,3
3.8352899670791443,4.8936549793297965,3
0.6562983173703606,3.2718023817302777,3
0.047115902771497575,8.648589861400701,3
7.280176632051783,6.0322354827797655,3
0.2658049497242624,7.106357358611147,3
0.13202309644493326,2.6855048152064738,3
8.748652584096964,0.05750271399270335,3
0.7348069776838323,7.580601627811687,3
2.5523203594453614,8.221226527553402,3
0.34774472697599385,4.499987336540075,3
5.712080337523192,7.816844858526621,3
7.376161497790071,9.333070179973152,3
8.982536896201006,4.380044897588427,3
9.330070086387805,1.7902014568054065,3
7.663461629321849,2.8999325674741403,3
2.7126160090659783,3.004874022092875,3
4.594992203136918,5.698336120141046,3
1.8288044096930132,2.0717456219147006,3
7.240213290793282,0.07342447605607627,3
0.5388980422370787,0.6446126471204833,3
8.019339995424373,5.578950621424183,3
1.79881779159835,0.15939399274071875,3
3.525465698563269,9.459293635939558,3
7.626923389063262,9.92080380983229,3
7.631573331501062,1.2679281579336186,3
1.4668036828706537,6.532818170920656,3
